x,y,t
0,0,0
1,0,34031
2,0,34232
3,0,34414
4,0,36230
5,0,103309
6,0,103591
6,1,104216
5,1,104521
4,1,104882
4,2,105462
5,2,107740
6,2,107926
7,2,108083
7,3,108636
7,4,108781
7,5,108958
7,6,109103
7,7,109274
6,7,109825
6,6,110298
6,5,116578
5,5,116972
5,4,117463
6,4,118098
6,3,118406
5,3,118790
4,3,119355
4,4,120347
3,4,120650
3,3,121256
3,2,121585
2,2,121932
2,3,122822
1,3,133550
0,3,133756
0,4,134307
1,4,134774
1,5,135211
0,5,135483
0,6,137048
0,7,137228
1,7,137698
1,6,138089
2,6,138644
2,7,139081
3,7,139400
3,6,139872
4,6,140456
