x,y,t
0,0,0
1,0,17689
2,0,19907
3,0,20458
4,0,20874
5,0,23276
6,0,25111
6,1,25961
6,2,28231
7,2,29949
7,3,32018
7,4,32635
7,5,33803
7,6,34353
7,7,34787
6,7,35472
6,6,36072
6,5,37185
6,4,37573
6,3,42044
5,3,44263
5,2,45097
5,1,45480
4,1,46308
4,2,47782
4,3,48168
4,4,49651
5,4,50734
5,5,51203
5,4,52952
4,4,53655
3,4,54104
3,3,61377
2,3,62245
1,3,65430
0,3,65965
0,4,66581
0,5,66965
0,6,67382
0,7,67765
1,7,68300
2,7,68717
3,7,69195
3,6,70236
4,6,70805
3,6,71419
2,6,71819
1,6,72237
1,5,72922
1,4,73372
1,3,74457
2,3,76541
2,2,76992
3,2,79594
