x,y,t
0,0,0
1,0,848
2,0,1029
3,0,1192
4,0,1345
5,0,1488
6,0,1637
6,1,2318
6,2,2538
7,2,2699
7,3,3020
7,4,3245
7,5,3408
7,6,3569
7,7,3742
6,7,3930
6,6,4215
6,5,4416
6,4,4564
5,4,5256
5,5,5584
5,4,5825
5,3,6076
6,3,6221
6,2,6506
5,2,6656
5,1,6978
4,1,7135
4,2,7867
4,3,8006
4,4,8186
3,4,8450
3,3,8723
3,2,9072
2,2,9214
2,3,9512
1,3,9707
0,3,9950
0,4,10353
1,4,10560
1,5,10731
0,5,10886
0,6,11260
0,7,11625
1,7,11779
1,6,11961
2,6,12149
3,6,12439
3,7,12612
2,7,12804
1,7,13194
2,7,14067
2,6,14246
3,6,14251
4,6,14393
