x,y,t
0,0,0
1,0,1630
2,0,1838
3,0,2014
4,0,2214
5,0,2406
6,0,2622
6,1,3246
5,1,3910
4,1,4118
4,2,4718
3,2,4870
2,2,5326
2,3,5494
1,3,5646
0,3,5998
0,4,6366
0,5,6566
0,6,6710
0,7,6870
1,7,7150
2,7,7318
3,7,7462
3,6,7950
4,6,8070
3,6,8222
2,6,8398
1,6,8750
1,5,9046
1,4,9254
1,3,9438
2,3,9838
3,3,10046
3,4,10350
4,4,10510
4,3,10686
5,3,10870
5,2,11118
6,2,11342
6,3,11574
6,4,11798
5,4,11910
6,4,12166
7,4,12374
7,3,12494
7,2,13006
6,2,13206
6,3,13350
6,4,13558
5,4,13630
5,5,13998
6,5,14182
6,6,14438
7,6,14710
7,7,15366
6,7,15518
6,6,15734
7,6,15934
7,5,16062
