x,y,t
0,0,0
1,0,2168
2,0,2668
3,0,2750
4,0,2833
5,0,2916
6,0,3000
6,1,3482
6,2,3981
6,3,4063
6,4,4146
6,5,4230
6,6,4312
6,7,4396
7,7,4805
7,6,5336
7,5,5882
7,4,6383
7,3,6466
7,2,6546
6,2,7179
5,2,7414
5,1,8005
5,2,8555
5,3,9054
5,4,9138
5,5,9218
5,4,9848
4,4,10221
4,3,10664
4,2,11125
4,1,11292
4,2,11975
3,2,12503
2,2,12762
2,3,13581
3,3,14044
2,3,14369
1,3,14682
0,3,15184
0,4,15768
0,5,15920
0,6,16423
0,7,16503
1,7,16906
2,7,17091
3,7,17259
3,6,17834
4,6,18187
3,6,18569
2,6,18776
1,6,18954
1,5,19456
1,4,19661
1,3,19787
2,3,20803
3,3,21059
3,4,21427
