x,y,t
0,0,0
1,0,8017
2,0,8267
3,0,8433
4,0,8617
5,0,8766
6,0,8950
6,1,10700
6,2,12633
7,2,13201
7,3,15117
7,4,15299
7,5,15467
7,6,15717
7,7,16350
6,7,17233
6,6,17682
6,5,18102
5,5,18599
5,4,20368
4,4,21582
3,4,21899
3,3,25299
2,3,25682
1,3,26416
1,4,26982
1,5,27501
1,6,27982
2,6,33932
3,6,34164
4,6,34415
3,6,35032
3,7,35382
2,7,35765
1,7,35965
0,7,36148
0,6,36582
0,5,36765
0,4,36982
0,3,37130
1,3,38867
2,3,39098
3,3,39315
2,3,39982
2,2,40998
3,2,42282
4,2,42681
4,1,43999
5,1,45049
5,2,45364
5,3,45764
4,3,46163
5,3,47148
6,3,47431
6,4,47931
