x,y,t
0,0,0
1,0,8244
2,0,9325
3,0,9977
4,0,10227
5,0,10426
6,0,10592
6,1,12941
5,1,13339
4,1,14517
4,2,24827
3,2,25992
2,2,26342
2,3,29972
3,3,31452
4,3,31720
5,3,31919
6,3,32136
7,3,32584
7,2,33151
6,2,33566
5,2,33867
5,3,41907
5,4,42190
5,5,42690
6,5,43622
7,5,43988
7,4,44421
6,4,45020
5,4,45336
4,4,45536
3,4,45753
3,3,46934
2,3,48834
1,3,49349
0,3,49748
0,4,51020
1,4,51429
1,5,52393
0,5,54725
0,6,55173
0,7,57588
1,7,58120
1,6,59086
1,7,60435
2,7,61366
3,7,61650
3,6,62399
2,6,62815
3,6,64012
4,6,64264
3,6,67942
2,6,68175
1,6,68492
0,6,68708
0,5,69690
0,4,69909
0,3,70091
1,3,70890
2,3,71122
3,3,71338
4,3,71572
5,3,71804
6,3,72021
6,4,72869
6,5,73085
6,6,73270
6,7,73468
7,7,74368
7,6,74817
