x,y,t
0,0,0
1,0,6294
2,0,6519
3,0,6759
4,0,7029
4,1,7449
4,2,7787
3,2,8026
2,2,8372
2,3,8619
1,3,8874
0,3,9144
0,4,9504
0,5,10134
0,6,10351
0,7,10561
1,7,11731
2,7,11919
3,7,12564
3,6,13351
4,6,15898
3,6,16261
2,6,16652
1,6,17177
1,5,17469
1,4,17784
1,3,18436
2,3,18751
3,3,19246
3,4,19696
4,4,19959
5,4,21542
5,5,22119
6,5,22434
6,6,22643
6,7,22944
7,7,23176
7,6,23701
7,5,23993
7,4,24339
6,4,24759
6,3,25074
5,3,26199
4,3,28239
5,3,28733
5,2,28920
5,1,29236
5,0,29708
6,0,29956
6,1,30263
6,2,30586
7,2,30796
7,3,31006
