x,y,t
0,0,0
1,0,4737
2,0,5099
3,0,5483
4,0,7170
4,1,17919
4,2,18533
3,2,19434
2,2,19883
2,3,23864
1,3,24333
0,3,25482
0,4,25964
1,4,26383
1,5,27151
0,5,27614
0,6,28513
0,7,31380
1,7,31884
1,6,32730
2,6,38413
2,7,39564
3,7,40162
3,6,40963
4,6,41646
3,6,46202
2,6,46478
1,6,46783
1,5,47345
1,4,47578
1,3,47828
2,3,48629
3,3,49031
3,4,49630
4,4,49995
5,4,52595
5,5,53328
6,5,54061
6,6,55012
6,7,55494
7,7,55946
7,6,56564
7,5,56844
7,4,57244
6,4,58230
6,3,61896
7,3,63077
7,2,63881
6,2,64828
6,1,66510
6,0,66880
5,0,67610
5,1,68026
5,2,68360
5,3,68760
4,3,69160
