x,y,t
0,0,0
1,0,583
2,0,768
3,0,972
4,0,1140
5,0,1314
6,0,1517
6,1,1818
5,1,2121
4,1,2389
4,2,2798
5,2,3123
6,2,3313
7,2,3491
7,3,3740
6,3,4736
5,3,4925
4,3,5132
3,3,5459
3,2,5866
2,2,6276
2,3,6747
1,3,7074
0,3,7371
0,4,7651
1,4,8428
1,5,8878
0,5,9216
0,6,9624
1,6,10006
2,6,10327
3,6,10578
4,6,10908
3,6,11563
3,7,11954
2,7,12368
1,7,12630
0,7,12962
0,6,13280
0,5,13471
0,4,13664
0,3,13885
1,3,14354
2,3,14599
3,3,14784
3,4,15043
4,4,15330
5,4,15527
5,5,15934
5,4,16267
6,4,16588
7,4,16826
7,5,17457
6,5,17714
6,6,18025
6,7,18412
7,7,18674
7,6,19071
