x,y,t
0,0,0
1,0,1898
2,0,2079
3,0,2224
4,0,2469
3,0,2843
4,0,3430
4,1,3843
4,2,4401
3,2,4655
2,2,4850
2,3,5290
1,3,5634
0,3,5825
0,4,6831
0,5,7120
0,6,7295
0,7,7974
1,7,8604
2,7,8921
3,7,9400
2,7,9745
3,7,10251
3,6,10585
2,6,11002
1,6,11455
1,5,11932
1,4,12341
1,3,12623
2,3,13042
3,3,13313
4,3,14080
3,3,14843
3,4,15350
4,4,15620
5,4,16209
4,4,18335
3,4,18517
3,3,19086
3,2,20107
4,2,20873
5,2,21504
5,1,22225
5,0,22418
6,0,22820
6,1,23486
6,2,23677
7,2,23950
7,3,24443
7,4,24947
7,5,25025
7,6,25109
7,7,25193
6,7,25538
6,6,25853
6,5,26679
5,5,27054
6,5,27355
6,4,27805
6,3,28086
5,3,28450
4,3,28881
3,3,29079
2,3,29257
1,3,29482
1,4,29950
1,5,30205
1,6,30412
2,6,30620
3,6,30832
4,6,31027
