x,y,t
0,0,0
1,0,63827
2,0,64727
3,0,65710
4,0,66660
5,0,67077
6,0,67527
6,1,68178
6,2,68928
7,2,69628
7,3,70228
7,4,71162
7,5,72045
7,6,72512
7,7,73445
6,7,74445
6,6,75046
6,5,76046
5,5,77296
5,4,78046
6,4,79463
6,3,80030
5,3,82797
5,2,84147
5,1,84981
4,1,86064
4,2,88265
4,3,92047
4,4,92981
3,4,93597
3,3,94983
3,2,95998
2,2,97517
2,3,98400
1,3,99150
0,3,101283
0,4,101949
1,4,103083
1,5,104067
0,5,104833
0,6,109318
0,7,110485
1,7,111369
1,6,122170
2,6,122757
2,7,123387
3,7,123870
3,6,124503
4,6,125605
