x,y,t
0,0,0
1,0,2874
2,0,3145
3,0,3384
4,0,3592
5,0,3832
6,0,4056
6,1,5721
6,2,6633
7,2,7127
7,3,7687
7,4,8072
7,5,8376
7,6,8648
7,7,9113
6,7,9529
6,6,10968
6,5,11545
6,4,12089
6,3,13241
5,3,17210
5,2,18552
5,1,18984
4,1,19545
4,2,23114
3,2,24650
2,2,24985
2,3,30120
1,3,30616
0,3,31113
0,4,33257
0,5,33496
0,6,33785
0,7,34008
1,7,35993
2,7,36200
3,7,36424
3,6,38154
4,6,38649
3,6,39496
2,6,39866
1,6,40313
1,5,41273
1,4,41720
1,3,42215
2,3,42745
3,3,43257
3,4,43832
4,4,50698
4,3,51399
5,3,52297
5,4,52777
5,5,53193
