x,y,t
0,0,0
1,0,11906
2,0,13273
3,0,13487
4,0,13705
5,0,13904
6,0,14119
6,1,15489
6,2,16355
7,2,16788
7,3,20140
7,4,20355
7,5,20588
7,6,20735
7,7,20922
6,7,22006
6,6,22739
6,5,23006
6,4,23206
6,3,23369
5,3,26257
4,3,26420
3,3,26589
2,3,26753
1,3,26921
0,3,27086
0,4,28407
0,5,29057
0,6,29239
0,7,29489
1,7,30323
2,7,30722
3,7,31123
3,6,32191
4,6,33643
3,6,34108
2,6,34840
1,6,35290
1,5,35842
1,4,36240
1,3,39924
2,3,41042
3,3,44442
3,4,44991
4,4,45824
5,4,46591
5,5,47208
5,4,48241
5,3,48623
5,2,48755
5,1,48942
4,1,50208
4,2,51158
3,2,51725
2,2,52174
