x,y,t
0,0,0
1,0,1155
2,0,1338
3,0,2622
4,0,2905
5,0,3122
6,0,3356
6,1,5522
6,2,6206
7,2,7005
7,3,7840
7,4,8918
7,5,9189
7,6,9423
7,7,9673
6,7,10240
6,6,10556
6,5,10774
5,5,12672
5,4,13401
4,4,13723
3,4,13908
3,3,14458
2,3,15891
1,3,17808
1,4,19125
1,5,19408
1,6,19625
2,6,20558
3,6,20722
4,6,20909
3,6,22392
3,7,22675
2,7,23042
1,7,23225
0,7,23390
0,6,24154
0,5,24342
0,4,24526
0,3,24741
1,3,25426
2,3,25659
2,2,26912
3,2,27477
4,2,29177
4,1,30227
5,1,31594
5,2,32211
5,3,33305
4,3,34340
5,3,34928
6,3,35311
6,4,35862
