x,y,t
0,0,0
1,0,3258
2,0,3590
3,0,3958
4,0,5176
4,1,5493
5,1,5775
5,0,6058
6,0,6403
6,1,6936
6,2,9654
7,2,9930
7,3,10474
6,3,12429
5,3,13268
5,2,13613
4,2,14044
4,3,15908
3,3,16178
3,2,16491
2,2,16976
2,3,17652
1,3,17978
0,3,18433
0,4,18915
1,4,19376
1,5,19647
0,5,19930
0,6,20383
1,6,20644
1,7,21315
0,7,21584
1,7,22291
2,7,22530
2,6,22925
3,6,23309
3,7,23567
3,6,23990
4,6,24145
3,6,26955
2,6,27464
1,6,27650
0,6,27850
0,5,28053
1,5,28626
1,4,28806
1,3,29042
2,3,29398
3,3,29790
3,4,30105
4,4,30376
5,4,31506
5,5,31758
6,5,32177
6,4,32410
7,4,32710
7,5,33094
7,6,33943
6,6,34159
6,7,34469
7,7,34633
