x,y,t
0,0,0
1,0,1526
2,0,1846
3,0,2078
4,0,2351
5,0,2599
6,0,2854
6,1,3111
5,1,3327
4,1,3655
4,2,4495
3,2,4831
2,2,4991
2,3,5519
1,3,5767
0,3,6047
0,4,6279
1,4,7503
1,5,7807
1,6,8039
2,6,8791
3,6,9007
4,6,9215
3,6,9680
3,7,10383
2,7,10999
1,7,11207
0,7,11407
0,6,11919
0,5,12111
0,4,12319
1,4,12511
1,3,12686
2,3,12991
3,3,13191
4,3,14407
5,3,14767
5,2,14999
6,2,15183
7,2,15367
7,3,15615
6,3,16422
7,3,17047
7,4,17191
6,4,17519
5,4,17927
4,4,18087
3,4,18270
4,4,18559
5,4,18727
5,5,18871
6,5,19199
7,5,19423
7,6,19760
6,6,19895
6,7,20103
7,7,20255
