x,y,t
0,0,0
1,0,1981
2,0,2328
3,0,2624
4,0,2941
5,0,3242
6,0,3552
6,1,3922
5,1,4246
4,1,4547
4,2,4891
3,2,5189
2,2,5540
2,3,6249
1,3,6520
0,3,6844
0,4,7087
1,4,7340
1,5,7568
0,5,7849
0,6,8106
0,7,9937
1,7,10217
1,6,10555
2,6,10836
3,6,14126
4,6,16042
3,6,16649
3,7,16910
2,7,17160
1,7,17550
1,6,17734
1,5,17888
1,4,18066
1,3,18199
2,3,18444
3,3,18793
3,4,19059
4,4,19310
5,4,19878
5,5,20111
6,5,20367
6,6,20627
7,6,20928
7,7,21478
6,7,21637
6,6,21784
7,6,21998
7,5,22309
7,4,22461
7,3,22605
7,2,22759
6,2,23179
5,2,23357
5,3,23692
6,3,23920
6,4,24136
6,3,24454
5,3,24765
4,3,24936
