x,y,t
0,0,0
1,0,2555
2,0,2753
3,0,3038
4,0,3321
5,0,3529
6,0,4003
6,1,5251
6,2,7046
7,2,7431
7,3,8413
7,4,8549
7,5,8772
7,6,8947
7,7,9596
6,7,9908
6,6,10435
6,5,11219
5,5,12238
5,4,12559
6,4,12893
6,3,13354
5,3,14130
4,3,16457
4,4,16917
3,4,17253
3,3,17642
2,3,18041
1,3,18384
1,4,20205
1,5,20401
1,6,20859
2,6,21234
3,6,21408
4,6,21847
3,6,22269
3,7,22645
2,7,22985
1,7,23220
0,7,23436
0,6,23747
0,5,24007
0,4,24181
0,3,24447
1,3,24992
2,3,25459
2,2,25876
3,2,26576
4,2,26687
5,2,26911
5,1,27246
4,1,27856
