x,y,t
0,0,0
1,0,1251
2,0,1485
3,0,1693
4,0,2117
5,0,2336
6,0,2896
6,1,8494
5,1,9292
4,1,9475
4,2,10441
3,2,11173
2,2,11651
2,3,13509
1,3,14055
0,3,15368
0,4,15948
0,5,16443
0,6,16967
0,7,17870
1,7,18422
2,7,19908
3,7,20527
3,6,21228
4,6,21720
3,6,22220
2,6,22667
1,6,22874
1,5,23773
1,4,24026
1,3,24685
2,3,25308
3,3,25553
4,3,26053
5,3,26780
5,2,27538
6,2,28666
7,2,28948
7,3,31142
7,4,31705
7,5,31921
7,6,32157
7,7,32362
6,7,33456
6,6,34125
6,5,34367
6,4,34598
6,3,34815
6,4,36803
5,4,37378
4,4,37647
3,4,38051
4,4,38701
5,4,38918
6,4,39185
5,4,39893
5,5,40324
