x,y,t
0,0,0
1,0,28269
2,0,28577
3,0,30064
4,0,31712
4,1,32679
4,2,33962
3,2,34628
2,2,36546
2,3,37529
1,3,38028
0,3,38728
0,4,39930
0,5,40364
0,6,40679
0,7,41196
1,7,43398
2,7,44046
3,7,45947
3,6,46815
4,6,47647
3,6,48264
2,6,48747
1,6,49281
1,5,50098
1,4,50547
1,3,51617
2,3,53615
3,3,54165
3,4,55051
4,4,56884
5,4,59467
5,5,60300
6,5,61068
6,6,62319
6,7,62852
7,7,63935
7,6,64835
7,5,65335
7,4,67286
7,3,68086
7,2,68652
6,2,72192
6,1,73470
6,0,74854
5,0,75856
5,1,77690
5,2,78170
5,3,78888
4,3,79637
5,3,80422
6,3,81071
6,4,81539
