x,y,t
0,0,0
1,0,1688
2,0,2072
3,0,2356
4,0,6101
5,0,6552
6,0,7103
6,1,7771
5,1,8574
4,1,8975
4,2,9659
3,2,10346
2,2,10946
2,3,11779
1,3,12451
0,3,16178
0,4,16829
0,5,17313
0,6,17698
0,7,18149
1,7,18582
2,7,18952
3,7,19538
3,6,20557
4,6,21025
3,6,21576
2,6,21927
1,6,22411
1,5,23047
1,4,23382
1,3,23848
2,3,24301
3,3,26089
3,4,26774
4,4,27759
5,4,28527
5,5,29328
6,5,29764
6,6,30650
6,7,31017
7,7,31550
7,6,32606
7,5,33025
7,4,33510
7,3,38188
7,2,38823
6,2,39658
5,2,40211
5,3,40911
4,3,42148
5,3,42816
6,3,43267
6,4,43885
