x,y,t
0,0,0
1,0,6906
2,0,7339
3,0,7806
4,0,9691
5,0,16942
6,0,18143
6,1,18726
6,2,19342
7,2,20326
7,3,21826
7,4,21992
7,5,22139
7,6,22309
7,7,22420
6,7,23376
6,6,24210
6,5,24377
6,4,24524
6,3,24696
5,3,27011
5,2,27461
5,1,27866
4,1,28560
4,2,29477
3,2,29815
2,2,30258
2,3,33412
1,3,33732
0,3,34162
0,4,35145
0,5,35595
0,6,36029
0,7,36416
1,7,37329
2,7,37683
3,7,38013
3,6,38596
4,6,39458
3,6,40080
2,6,40530
1,6,40963
1,5,41715
1,4,42231
1,3,42714
2,3,43384
3,3,43525
3,4,44448
4,4,44851
4,3,46250
5,3,46486
5,4,46898
5,5,47050
