x,y,t
0,0,0
1,0,2131
2,0,2624
3,0,2652
4,0,2684
5,0,2714
6,0,2904
6,1,3806
5,1,4517
4,1,4768
4,2,5278
3,2,5523
2,2,5764
2,3,6399
1,3,6651
0,3,7125
0,4,7631
0,5,8382
0,6,11298
0,7,11578
1,7,13255
1,6,14362
1,5,14610
1,4,14952
1,3,15454
2,3,15658
3,3,15945
4,3,17116
5,3,17753
5,2,18274
6,2,18487
7,2,19080
7,3,19504
6,3,19808
6,4,20129
5,4,20969
4,4,21292
3,4,21643
4,4,22111
5,4,22428
5,5,23182
6,5,23675
7,5,24396
7,4,24671
7,5,25127
7,6,25413
7,7,25735
6,7,26046
6,6,26352
6,5,26649
5,5,27280
5,4,27955
4,4,28203
3,4,28493
3,3,29022
2,3,29368
1,3,29643
0,3,30194
0,4,30505
0,5,30825
1,5,31235
1,6,31566
2,6,31845
3,6,32141
4,6,32452
3,6,32908
3,7,33551
2,7,33859
