x,y,t
0,0,0
1,0,2884
2,0,3101
3,0,3367
4,0,4618
5,0,4935
6,0,5436
6,1,6401
5,1,6902
4,1,7184
4,2,10852
4,3,11118
4,4,11369
3,4,12518
3,3,13035
3,2,13252
2,2,14385
2,3,16367
1,3,19218
0,3,19568
0,4,22085
0,5,22401
0,6,22635
0,7,22886
1,7,23903
1,6,24685
1,5,24918
1,4,25235
1,5,30802
1,6,31919
2,6,32419
3,6,32801
4,6,33302
3,6,34552
3,7,35868
2,7,36536
1,7,37335
1,6,38118
1,5,38352
1,4,38585
1,3,38802
2,3,41819
2,2,42219
3,2,43419
4,2,43636
5,2,43819
6,2,44019
7,2,44252
7,3,45235
6,3,45652
5,3,45902
4,3,46135
4,4,47402
5,4,47836
6,4,48102
7,4,48302
7,5,50085
7,6,50336
7,7,50554
6,7,51902
6,6,52453
6,5,52718
6,4,53019
6,5,54236
5,5,54635
