x,y,t
0,0,0
1,0,1041
2,0,1642
3,0,1841
4,0,2024
5,0,2196
6,0,2375
6,1,3245
6,2,3632
7,2,4815
7,3,5102
7,4,5386
7,5,5576
7,6,5754
7,7,5936
6,7,6674
6,6,7439
6,5,7605
6,4,7788
6,3,7987
6,2,8195
6,1,9342
5,1,9676
5,2,10478
5,3,10667
5,4,10860
5,5,11046
5,4,12364
4,4,12833
4,3,13450
4,2,13656
4,1,13834
4,0,14035
4,1,14787
4,2,15588
3,2,15850
2,2,16422
2,3,16839
3,3,17391
3,4,17926
3,3,18543
2,3,18797
1,3,19079
0,3,19295
0,4,20080
0,5,20314
0,6,20532
0,7,20716
1,7,21867
1,6,22166
1,5,22402
1,4,22618
1,5,23421
1,6,23605
2,6,24707
3,6,24907
4,6,25107
3,6,25893
3,7,26193
2,7,26727
