x,y,t
0,0,0
1,0,2329
2,0,2551
3,0,2769
4,0,2973
5,0,3171
6,0,3760
6,1,8206
6,2,8401
7,2,9543
7,3,10512
7,4,10654
7,5,10840
7,6,11052
7,7,11601
6,7,12732
6,6,14494
6,5,16418
5,5,24191
5,4,25117
6,4,26161
6,3,26951
5,3,27881
5,2,29355
5,1,29783
4,1,30843
4,0,33165
4,1,34283
4,2,34725
3,2,36022
2,2,36490
2,3,46726
3,3,47837
4,3,48290
4,4,49050
3,4,49907
3,3,51300
2,3,52316
1,3,52756
0,3,53257
0,4,54295
0,5,54534
0,6,54724
0,7,54974
1,7,56322
2,7,56600
3,7,57231
3,6,58202
4,6,59399
3,6,60395
2,6,60760
1,6,61230
1,5,61891
1,4,62278
