x,y,t
0,0,0
1,0,4167
2,0,4608
3,0,5024
4,0,6071
4,1,6914
4,2,8539
3,2,9828
2,2,10383
2,3,11081
1,3,11735
0,3,12574
0,4,13143
1,4,13859
1,5,14373
0,5,14846
0,6,16100
1,6,21199
1,7,22366
0,7,22848
1,7,23245
2,7,23665
3,7,24171
3,6,24699
4,6,25163
3,6,25492
2,6,26034
1,6,26531
1,5,26963
1,4,27274
1,3,27534
2,3,28377
3,3,28847
3,4,29221
4,4,29698
5,4,30228
5,5,30638
6,5,31057
6,6,31454
6,7,31836
7,7,32137
7,6,32547
7,5,32907
7,4,33582
6,4,36720
7,4,39339
7,3,40199
6,3,41233
5,3,41501
4,3,41743
5,3,42234
5,2,42549
6,2,43060
7,2,43427
6,2,44197
6,1,44480
6,0,44771
5,0,45146
5,1,45513
