x,y,t
0,0,0
1,0,3191
2,0,3691
3,0,4208
4,0,5026
4,1,6106
4,2,6311
3,2,6659
2,2,6885
2,3,7182
1,3,7385
0,3,7616
0,4,9905
0,5,10110
0,6,10299
0,7,10485
1,7,13404
2,7,13655
3,7,14073
3,6,14710
4,6,14961
3,6,15129
2,6,15639
1,6,16078
1,5,16313
1,4,16531
1,3,17251
2,3,17417
3,3,17623
3,4,17983
4,4,18708
5,4,18959
5,5,19299
6,5,19579
6,6,19784
6,7,20137
7,7,20368
7,6,20831
7,5,21041
7,4,21227
6,4,26035
6,3,26273
7,3,26646
7,2,26996
6,2,28087
5,2,28815
5,3,28974
4,3,29162
5,3,29924
5,2,30051
5,1,30240
5,0,30420
6,0,30819
6,1,31008
