x,y,t
0,0,0
1,0,6740
2,0,6934
3,0,7113
4,0,7369
5,0,7472
6,0,8001
6,1,11545
6,2,11872
7,2,12410
7,3,12985
7,4,13179
7,5,13374
7,6,13570
7,7,13766
6,7,14166
6,6,14711
6,5,14920
6,4,15099
6,3,15339
5,3,25730
5,4,26260
5,5,26468
5,4,26800
4,4,27111
3,4,27349
4,4,40748
5,4,40968
5,3,41530
5,2,41751
5,1,41980
4,1,42336
4,2,43149
4,3,43374
3,3,43686
3,2,44200
2,2,44541
2,3,44951
1,3,45244
0,3,45484
0,4,46423
0,5,46613
0,6,46825
0,7,47021
1,7,47376
2,7,47586
3,7,47778
3,6,48191
2,6,48591
1,6,48799
1,5,49195
1,4,49404
1,5,51430
1,6,51638
2,6,51875
3,6,52053
4,6,52220
