x,y,t
0,0,0
1,0,2068
2,0,2367
3,0,2568
4,0,2769
5,0,11511
6,0,11861
6,1,13745
6,2,14444
7,2,15561
7,3,16478
7,4,16679
7,5,16929
7,6,17112
7,7,17295
6,7,18462
6,6,20162
6,5,20379
6,4,20546
6,3,20746
5,3,26813
4,3,27247
3,3,27546
2,3,29797
1,3,30064
0,3,30231
0,4,31264
0,5,31497
0,6,31681
0,7,31947
1,7,37182
2,7,37731
3,7,38165
3,6,39032
4,6,40098
3,6,42232
2,6,42649
1,6,42916
1,5,43831
1,4,44115
1,3,46217
2,3,47334
2,2,48267
3,2,49350
4,2,49783
5,2,50650
5,1,53784
4,1,54867
5,1,58901
5,2,60118
5,3,60518
5,4,60735
5,5,60885
5,4,62019
4,4,62985
3,4,63502
