x,y,t
0,0,0
1,0,1020
2,0,1200
3,0,1386
4,0,1937
4,1,2968
5,1,3413
5,0,3949
6,0,4398
6,1,4915
6,2,9624
5,2,11070
4,2,11320
3,2,11703
2,2,12218
2,3,12967
1,3,14163
0,3,14498
0,4,15046
0,5,15745
0,6,17992
0,7,18443
1,7,19806
2,7,20010
3,7,20438
3,6,20971
4,6,21853
3,6,22270
2,6,22453
1,6,22652
1,5,23417
1,4,23565
1,3,24560
2,3,24982
3,3,25195
4,3,25362
3,3,26812
3,4,27112
4,4,27688
5,4,27875
6,4,28342
7,4,28543
7,3,28991
7,2,29209
6,2,29989
5,2,30207
5,3,31005
6,3,31255
6,4,31803
6,5,32868
7,5,33284
7,6,33620
7,7,34100
6,7,34615
6,6,35530
6,5,36362
5,5,36779
