x,y,t
0,0,0
1,0,2048
2,0,2287
3,0,2559
4,0,8251
5,0,8492
6,0,8732
6,1,9052
5,1,9308
4,1,9595
4,2,15019
4,3,15476
4,4,15700
3,4,15940
3,3,16244
3,2,16500
2,2,16740
2,3,17012
1,3,17300
0,3,17828
0,4,18099
1,4,18324
1,5,18628
0,5,18867
0,6,19252
0,7,20724
1,7,20916
1,6,21188
2,6,21932
2,7,22268
3,7,22523
3,6,22844
4,6,23148
3,6,24517
2,6,24940
1,6,25148
1,5,25660
1,4,25884
1,3,26100
2,3,26420
3,3,26644
4,3,26852
4,2,28885
5,2,29396
6,2,29619
7,2,29859
7,3,30116
6,3,30340
5,3,30612
5,4,30956
6,4,31396
7,4,31604
7,5,32108
6,5,32884
5,5,33108
6,5,33604
6,6,33813
6,7,34228
7,7,34372
7,6,34572
