x,y,t
0,0,0
1,0,4128
2,0,4504
3,0,4928
4,0,5376
4,1,6016
4,2,6384
3,2,7352
2,2,7720
2,3,8936
1,3,9936
0,3,15576
0,4,17352
1,4,17968
1,5,19288
0,5,20368
0,6,21704
0,7,31696
1,7,36008
1,6,36824
2,6,37624
2,7,38496
3,7,39880
3,6,40672
4,6,42032
3,6,46712
2,6,47096
1,6,47432
1,5,47984
1,4,48272
1,3,48512
2,3,49184
3,3,49576
3,4,50744
4,4,51696
4,3,55088
4,4,57976
5,4,58504
5,5,60056
6,5,60984
6,6,62008
6,7,62592
7,7,63160
7,6,63920
7,5,64264
7,4,65248
6,4,68200
5,4,69872
5,3,70360
6,3,71272
7,3,71744
7,2,72864
6,2,75424
5,2,75984
5,1,76568
5,0,76944
6,0,78248
6,1,79168
