x,y,t
0,0,0
1,0,1522
2,0,1655
3,0,1780
4,0,1903
5,0,2034
6,0,2517
6,1,3043
6,2,3503
7,2,3688
7,3,4105
7,4,4244
7,5,4377
7,6,4518
7,7,4729
6,7,5441
6,6,5750
6,5,6052
5,5,6839
5,4,7301
4,4,7563
3,4,7934
3,3,8248
2,3,9115
1,3,9322
0,3,10019
0,4,12620
0,5,12914
0,6,13117
0,7,13570
1,7,13931
2,7,14116
3,7,14456
3,6,16873
4,6,17096
3,6,17602
2,6,17789
1,6,17970
1,5,18390
1,4,18590
1,3,19319
2,3,19581
2,2,19900
3,2,20324
4,2,20516
4,3,20982
5,3,21157
5,4,22973
6,4,23132
6,3,23752
6,2,24536
5,2,24877
5,1,25158
4,1,25588
