x,y,t
0,0,0
1,0,2093
2,0,3545
3,0,3793
4,0,4059
5,0,4327
6,0,4712
6,1,6222
5,1,8167
4,1,8393
4,2,9782
3,2,10431
2,2,11375
3,2,12382
4,2,12592
5,2,12833
6,2,13074
7,2,13310
7,3,14174
7,4,14399
7,5,14616
7,6,14858
7,7,15074
6,7,16126
6,6,16945
6,5,17210
5,5,18654
6,5,20070
6,4,20997
6,3,21229
5,3,22639
5,4,24015
4,4,25540
3,4,25864
3,3,27040
4,3,27892
3,3,29108
2,3,29333
1,3,29567
0,3,30133
0,4,31019
0,5,31225
0,6,31442
0,7,31677
1,7,32630
2,7,33963
3,7,34329
3,6,35420
4,6,36266
3,6,37138
2,6,38291
1,6,38497
0,6,38732
1,6,39890
1,5,40859
1,4,41123
