x,y,t
0,0,0
1,0,14230
2,0,14364
3,0,14509
4,0,14785
5,0,14923
6,0,15064
6,1,16703
5,1,18941
4,1,19398
4,2,19797
3,2,20073
2,2,20417
2,3,20784
1,3,21199
0,3,21554
0,4,21952
0,5,22275
0,6,22604
0,7,22953
1,7,23314
2,7,23627
3,7,24009
3,6,24472
4,6,24808
3,6,25124
2,6,25439
1,6,25862
1,5,26103
1,4,26369
1,3,27022
2,3,27413
3,3,27936
3,4,28591
4,4,28984
5,4,29543
5,5,29883
6,5,30367
6,6,30711
6,7,31153
7,7,31518
7,6,31971
7,5,32381
7,4,32790
6,4,37726
6,3,37791
5,3,38220
4,3,38620
4,2,38731
5,2,39222
6,2,39572
7,2,39851
7,3,40030
