x,y,t
0,0,0
1,0,1620
2,0,1786
3,0,1953
4,0,2102
5,0,2278
6,0,2646
6,1,3445
5,1,3731
4,1,3887
4,2,4237
3,2,4495
2,2,4820
2,3,5246
1,3,5513
0,3,5931
0,4,7906
1,4,8205
1,5,8531
0,5,8864
0,6,9272
0,7,9798
1,7,10634
1,6,12124
2,6,12810
3,6,12974
4,6,13350
3,6,13624
3,7,13891
2,7,14124
2,6,14502
1,6,14758
1,5,14967
1,4,15133
1,3,15292
2,3,15616
3,3,15757
3,4,16167
4,4,16486
5,4,16641
5,5,17059
6,5,17325
6,6,18002
6,7,18218
7,7,18468
7,6,18768
7,5,18959
7,4,19135
7,3,19310
7,2,19669
6,2,19994
6,3,20462
6,4,20685
5,4,21210
5,3,22236
5,2,22402
5,3,22695
4,3,22920
