x,y,t
0,0,0
1,0,46547
2,0,47084
3,0,47611
4,0,48612
4,1,49579
4,2,50825
3,2,52290
2,2,52919
2,3,58730
1,3,60010
0,3,60803
0,4,61814
0,5,62588
0,6,63425
0,7,64188
1,7,64919
2,7,65474
3,7,66239
3,6,66866
4,6,67970
3,6,69713
2,6,70333
1,6,71085
1,5,71651
1,4,72446
1,3,73701
2,3,74343
3,3,78033
3,4,79217
4,4,85315
4,3,86098
5,3,89170
6,3,90510
7,3,95024
7,4,96272
7,5,96612
7,6,96932
7,7,97263
6,7,100160
6,6,101427
6,5,102664
5,5,103775
5,4,104776
6,4,105786
6,3,106993
6,2,108128
7,2,109117
6,2,110056
5,2,111374
5,1,114043
5,0,114764
6,0,115630
6,1,116395
