x,y,t
0,0,0
1,0,32228
2,0,32439
3,0,32722
4,0,32986
5,0,33251
6,0,33508
6,1,34688
6,2,35805
7,2,36755
7,3,37117
6,3,37463
6,4,37807
7,4,38417
7,5,39129
6,5,39558
6,6,39954
7,6,40308
7,7,41095
6,7,41652
6,6,42362
6,5,42891
5,5,43294
5,4,44577
5,3,45013
5,2,45400
5,1,45794
4,1,46140
4,2,46549
4,3,46871
4,4,47185
3,4,47537
3,3,47929
3,2,48247
2,2,48679
2,3,49052
1,3,49376
0,3,49694
0,4,50043
1,4,50382
1,5,51060
0,5,51464
0,6,51895
0,7,52285
1,7,52633
1,6,53000
2,6,53396
2,7,53737
3,7,54114
3,6,54485
4,6,54880
