x,y,t
0,0,0
1,0,3136
2,0,3410
3,0,3843
4,0,4104
5,0,4404
6,0,4712
6,1,5041
6,2,5878
7,2,6163
7,3,6500
7,4,6775
7,5,7038
7,6,7309
7,7,7630
6,7,7937
6,6,8232
6,5,8557
5,5,10060
5,4,12054
6,4,12901
6,3,13208
5,3,13910
4,3,14332
4,4,14757
3,4,15146
3,3,15478
4,3,20243
5,3,20719
5,2,21110
5,1,21461
4,1,21801
4,2,22150
3,2,22504
2,2,22860
2,3,23552
1,3,23925
0,3,24438
0,4,24765
1,4,25070
1,5,25385
0,5,25718
0,6,26032
1,6,26388
2,6,26712
3,6,27017
4,6,29483
3,6,29839
3,7,30081
2,7,30408
1,7,30727
0,7,31064
