x,y,t
0,0,0
1,0,1489
2,0,1784
3,0,1964
4,0,5602
5,0,5741
6,0,5948
6,1,6604
5,1,6862
4,1,7094
4,2,9236
3,2,13381
2,2,13783
2,3,14456
1,3,15741
0,3,17867
0,4,18440
1,4,18887
1,5,19454
0,5,20635
0,6,21497
0,7,21856
1,7,22300
1,6,22556
2,6,31716
2,7,31988
3,7,32637
3,6,33086
4,6,33566
3,6,35093
2,6,35289
1,6,35471
1,5,36453
1,4,36629
1,3,36810
2,3,37542
3,3,37733
3,4,38656
4,4,38916
4,3,39317
4,2,41144
5,2,41537
6,2,42006
7,2,42212
7,3,43204
6,3,43604
5,3,43829
5,4,46038
5,5,46256
6,5,46775
6,4,47070
7,4,47567
7,5,47958
7,6,48456
7,7,48823
6,7,49344
6,6,49660
