x,y,t
0,0,0
1,0,1680
2,0,1855
3,0,2021
4,0,2182
5,0,2348
6,0,2546
6,1,2974
6,2,3467
7,2,3626
7,3,3939
7,4,4110
7,5,4292
7,6,4469
7,7,4680
6,7,5192
6,6,5602
6,5,5793
6,4,5975
6,3,6163
5,3,7926
5,2,8182
5,1,8507
4,1,8906
4,2,9687
3,2,9936
2,2,10267
2,3,11905
1,3,12137
0,3,12473
0,4,12747
0,5,12966
0,6,13190
0,7,13416
1,7,13769
2,7,13997
3,7,14218
3,6,14952
4,6,15214
3,6,15459
2,6,15666
1,6,16022
1,5,16302
1,4,16521
1,3,16847
2,3,17126
3,3,17380
3,4,17906
4,4,18089
4,3,18401
5,3,18641
5,4,18907
5,5,19226
