x,y,t
0,0,0
1,0,2858
2,0,3112
3,0,3286
4,0,3425
5,0,3590
6,0,3770
6,1,5798
6,2,6504
7,2,6819
7,3,7135
7,4,7373
7,5,7541
7,6,7688
7,7,7808
6,7,8390
6,6,8786
6,5,8977
6,4,9190
6,3,9459
6,2,10344
6,1,10704
5,1,11319
4,1,11528
4,2,12249
5,2,12669
4,2,13227
3,2,13394
2,2,13550
2,3,14139
1,3,14454
0,3,14617
1,3,15444
2,3,15607
1,3,16779
0,3,16941
0,4,17498
0,5,17675
0,6,17841
0,7,18189
1,7,18579
2,7,19255
3,7,19462
3,6,20424
4,6,20724
3,6,21250
2,6,21533
1,6,21728
1,5,22193
1,4,22418
1,3,23272
2,3,23604
3,3,23798
4,3,24190
5,3,24624
5,4,25344
6,4,27309
5,4,28269
5,5,28551
5,4,28974
4,4,29363
3,4,29526
