x,y,t
0,0,0
1,0,1614
2,0,2132
3,0,2167
4,0,2321
5,0,2511
6,0,2733
6,1,3347
6,2,3860
7,2,4414
7,3,4800
7,4,5318
7,5,5352
7,6,5387
7,7,5421
6,7,5934
6,6,6265
6,5,6872
6,4,7073
6,3,7378
5,3,7807
5,2,8241
5,1,8685
4,1,8967
4,2,9635
4,3,10058
4,4,10694
5,4,11015
5,5,11492
5,4,12103
4,4,12460
3,4,12887
3,3,13246
3,2,13588
2,2,13914
2,3,14386
1,3,14813
0,3,15174
0,4,15665
1,4,16203
1,5,17582
1,6,18101
1,7,18135
0,7,18582
0,6,18803
0,5,19163
0,6,19791
1,6,20026
2,6,20524
3,6,20740
4,6,21079
3,6,21614
3,7,21921
2,7,22275
