x,y,t
0,0,0
1,0,834
2,0,1033
3,0,1183
4,0,1350
5,0,1517
6,0,1683
6,1,7517
5,1,10101
4,1,10300
4,2,10617
3,2,10783
2,2,11017
2,3,11334
1,3,11567
0,3,11800
0,4,12350
1,4,12600
1,5,13017
0,5,13200
0,6,16567
0,7,16733
1,7,16917
2,7,17117
3,7,17283
3,6,17517
4,6,17717
3,6,17950
2,6,18184
1,6,18550
1,5,18683
1,4,18850
1,3,19033
2,3,19250
3,3,19450
3,4,19834
4,4,20017
4,3,21000
5,3,21750
5,2,21967
6,2,22233
7,2,22533
7,3,22767
6,3,23034
6,4,24517
5,4,25117
5,5,25317
6,5,25700
6,6,26017
6,7,26267
7,7,26467
7,6,26683
7,5,26883
7,4,27084
