x,y,t
0,0,0
1,0,1448
2,0,1647
3,0,1812
4,0,2778
5,0,2942
6,0,3144
6,1,3810
5,1,4443
4,1,4775
5,1,7639
6,1,8919
6,2,9602
7,2,10851
7,3,11217
7,4,11398
7,5,11581
7,6,11765
7,7,11966
6,7,12548
6,6,13192
6,5,13362
6,4,13544
6,3,13778
5,3,14775
5,2,16027
4,2,16641
4,3,17824
4,4,18256
5,4,19437
5,5,20952
5,4,21351
5,3,21718
5,4,23066
4,4,23365
3,4,23751
3,3,24380
3,2,24945
2,2,25645
2,3,26377
1,3,27143
0,3,27575
1,3,28225
1,4,28874
0,4,29406
0,5,30155
1,5,30870
1,6,31582
0,6,32633
0,7,33300
1,7,34266
2,7,35430
2,6,35796
3,6,36558
3,7,37128
3,6,38039
4,6,39324
