x,y,t
0,0,0
1,0,1074
2,0,1276
3,0,1454
4,0,1643
5,0,1823
6,0,2405
6,1,2795
5,1,3183
4,1,3402
4,2,3890
3,2,4148
2,2,4447
2,3,4848
1,3,5096
0,3,5393
0,4,6378
0,5,6579
0,6,6781
0,7,6966
1,7,7378
2,7,7612
3,7,7836
3,6,8199
4,6,8562
3,6,8814
2,6,9026
1,6,9498
1,5,9819
1,4,10070
1,3,10447
2,3,10905
3,3,11105
3,4,11640
4,4,11922
4,3,12225
5,3,12504
5,2,12855
6,2,13135
7,2,13475
7,3,13774
6,3,14117
6,4,14607
5,4,14922
5,5,15324
6,5,15634
7,5,15914
7,4,16254
7,5,16468
7,6,16713
7,7,17029
6,7,17380
6,6,17530
