x,y,t
0,0,0
1,0,1279
2,0,1456
3,0,1630
4,0,1785
4,1,3817
5,1,4158
5,0,4398
6,0,4648
6,1,4947
6,2,5649
7,2,5877
7,3,6391
6,3,6559
6,4,6853
7,4,7094
7,5,7342
6,5,7592
6,6,7884
6,7,8406
7,7,8853
7,6,8996
7,5,9585
6,5,9774
5,5,10058
5,4,10304
5,3,10589
5,2,10860
4,2,11093
4,3,11358
4,4,11576
3,4,11770
3,3,12019
3,2,12260
2,2,12499
2,3,12727
1,3,13016
0,3,13255
0,4,13520
1,4,13779
1,5,14020
0,5,14267
0,6,14452
1,6,14814
0,6,16763
0,7,16855
1,7,17266
2,7,17696
2,6,17904
3,6,18121
3,7,18338
3,6,19066
4,6,19151
