x,y,t
0,0,0
1,0,1010
2,0,1185
3,0,1330
4,0,1510
5,0,1674
6,0,1843
6,1,2543
5,1,2995
4,1,3193
4,2,3919
3,2,4173
2,2,4511
2,3,5243
3,3,5660
4,3,6909
5,3,7191
5,2,7911
6,2,8234
7,2,8498
7,3,9132
7,4,9409
7,3,10473
6,3,11327
6,4,11932
5,4,12512
4,4,12698
3,4,12861
4,4,13698
5,4,16443
5,5,17565
6,5,17860
7,5,18087
7,6,18373
6,6,19420
6,7,19641
7,7,20495
7,6,20791
7,5,20999
7,4,21198
7,3,21381
7,2,21860
7,3,22515
6,3,22798
5,3,22971
4,3,23131
3,3,23288
2,3,23446
1,3,23603
0,3,23770
0,4,24702
1,4,24965
1,5,25355
0,5,25646
0,6,26063
1,6,26357
2,6,26542
3,6,26704
4,6,26891
3,6,28321
3,7,28617
2,7,29091
1,7,29300
0,7,29487
