x,y,t
0,0,0
1,0,12253
2,0,12484
3,0,12767
4,0,17185
4,1,18485
4,2,20202
3,2,20969
2,2,21386
2,3,27470
1,3,28270
0,3,28753
0,4,30507
0,5,31288
0,6,33222
0,7,33955
1,7,34955
2,7,35338
3,7,36388
3,6,39473
4,6,40089
3,6,40656
2,6,40890
1,6,41339
1,5,41906
1,4,42206
1,3,42756
2,3,43473
3,3,43890
3,4,45089
4,4,46990
5,4,47640
5,5,48407
6,5,48974
6,6,49858
6,7,50124
7,7,50960
7,6,51891
7,5,52208
7,4,52825
7,3,54458
7,2,57092
6,2,60746
6,1,63143
6,0,63544
5,0,64277
5,1,64960
5,2,65293
5,3,65777
4,3,66344
5,3,66994
6,3,67477
6,4,68060
