x,y,t
0,0,0
1,0,871
2,0,1382
3,0,1417
4,0,1450
5,0,1481
6,0,1514
6,1,1944
6,2,2508
7,2,2750
7,3,3001
7,4,3514
7,5,3548
7,6,3583
7,7,3614
6,7,4130
6,6,4394
6,5,4585
6,4,4815
6,3,4988
5,3,5770
5,2,6052
5,1,6231
4,1,6579
4,2,6867
3,2,7122
2,2,7331
2,3,8715
3,3,11662
3,4,11900
4,4,12151
5,4,12636
5,5,12854
5,4,13098
5,3,13251
4,3,13473
3,3,13626
2,3,13764
1,3,13895
0,3,14029
0,4,14389
0,5,14587
0,6,14756
0,7,14899
1,7,15560
1,6,16086
1,5,16255
1,4,16466
1,5,16703
1,6,17144
2,6,17344
2,7,17720
3,7,17938
3,6,18190
4,6,18664
