x,y,t
0,0,0
1,0,3587
2,0,3752
3,0,3917
4,0,8641
5,0,9241
6,0,9570
6,1,9842
5,1,10157
4,1,11121
4,2,12480
3,2,12888
2,2,13261
2,3,13534
1,3,13862
0,3,14207
0,4,14596
0,5,14911
0,6,15227
0,7,15512
1,7,15842
2,7,16111
3,7,16456
3,6,16727
4,6,17012
3,6,17280
2,6,17580
1,6,17940
1,5,18211
1,4,18511
1,3,18827
2,3,19127
3,3,19427
4,3,19967
5,3,20400
5,2,20762
6,2,21092
7,2,21587
7,3,21904
6,3,22231
5,3,25217
4,3,25489
3,3,25681
3,4,25922
4,4,26146
5,4,26356
6,4,26594
7,4,26834
7,5,27061
6,5,27377
5,5,27844
6,5,28143
6,6,28396
6,7,28680
7,7,28879
7,6,29101
