x,y,t
0,0,0
1,0,1791
2,0,2291
3,0,2374
4,0,2456
5,0,2773
6,0,2956
6,1,3818
5,1,4083
4,1,4552
4,2,8624
3,2,9195
2,2,9384
2,3,10385
1,3,10897
0,3,11132
1,3,12444
2,3,12949
3,3,13032
4,3,13116
5,3,13197
6,3,13282
7,3,13365
7,2,14200
6,2,15493
5,2,15685
6,2,18307
7,2,18566
7,3,19476
7,4,20091
6,4,21151
5,4,21653
4,4,21739
3,4,21823
3,3,24837
2,3,25767
1,3,26177
1,4,26591
0,4,27511
0,5,28371
1,5,28923
0,5,29706
0,6,30290
0,7,30540
1,7,31057
2,7,31556
3,7,31758
3,6,32476
2,6,32970
1,6,33165
0,6,33405
1,6,33932
2,6,34141
3,6,34366
4,6,34602
3,6,35632
2,6,35928
1,6,36127
1,5,36667
1,4,36831
1,3,37404
2,3,38078
3,3,38501
4,3,38681
4,4,39514
5,4,39981
5,5,40868
6,5,41338
7,5,41735
7,6,42276
7,7,42561
6,7,43158
6,6,43673
