x,y,t
0,0,0
1,0,1813
2,0,2362
3,0,2878
4,0,3396
5,0,3995
6,0,4729
6,1,5479
5,1,6346
4,1,6896
4,2,10014
4,3,10631
4,4,11330
5,4,15734
5,3,16502
5,2,17951
6,2,18784
7,2,19383
7,3,20067
6,3,23535
6,4,24084
7,4,24800
7,5,25452
7,6,26020
7,7,26753
6,7,27486
6,6,28421
6,5,28987
5,5,29688
5,4,31506
4,4,32206
3,4,33073
3,3,33792
3,2,35192
2,2,35640
2,3,36442
1,3,37411
0,3,37960
0,4,38878
1,4,42312
0,4,43899
0,5,44564
0,6,44730
0,7,45365
1,7,46048
1,6,47265
1,5,47634
1,6,48148
2,6,48716
3,6,49216
4,6,49733
3,6,50334
3,7,50917
2,7,51434
