x,y,t
0,0,0
1,0,10426
2,0,10640
3,0,10866
4,0,11079
5,0,11198
6,0,11434
6,1,11828
5,1,12104
4,1,12465
4,2,14072
3,2,14338
2,2,14513
2,3,14753
1,3,14982
0,3,15242
0,4,15489
1,4,15796
1,5,16054
0,5,16277
0,6,16503
1,6,17107
0,6,18476
0,7,18649
1,7,18832
2,7,19103
3,7,19390
3,6,19659
2,6,19863
3,6,20030
4,6,20221
3,6,20495
2,6,20678
1,6,20821
1,5,21033
1,4,21236
1,3,21472
2,3,21918
3,3,22046
4,3,22246
5,3,22550
5,2,22611
6,2,22845
7,2,23029
7,3,23316
6,3,23507
7,3,24164
7,4,24385
6,4,24563
5,4,24709
4,4,24830
3,4,24902
4,4,25267
5,4,25400
5,5,25696
6,5,25865
7,5,26242
7,6,26377
7,7,26625
6,7,26808
6,6,26932
