x,y,t
0,0,0
1,0,2282
2,0,2762
3,0,3162
4,0,3642
4,1,4250
4,2,4818
3,2,5250
2,2,5810
2,3,7114
1,3,8490
0,3,8858
0,4,9266
0,5,9538
0,6,9825
0,7,10170
1,7,10618
2,7,10978
3,7,11370
3,6,11810
4,6,12178
3,6,12570
2,6,12882
1,6,13250
1,5,13601
1,4,13938
1,3,14473
2,3,14898
3,3,15226
3,4,15642
4,4,15994
5,4,16386
5,5,16786
6,5,17226
6,6,17594
6,7,17954
7,7,18306
7,6,18922
7,5,19257
7,4,19610
6,4,20057
5,4,20922
4,4,21258
4,3,21585
5,3,21978
6,3,22257
7,3,22521
7,2,22954
6,2,23298
5,2,23657
5,1,23977
6,1,24354
6,0,24682
5,0,25018
