x,y,t
0,0,0
1,0,43870
2,0,44270
3,0,44644
4,0,44973
5,0,45313
6,0,45717
6,1,46187
6,2,46532
6,3,46851
6,4,47164
6,5,47492
6,6,47854
6,7,48223
7,7,48563
7,6,49677
7,5,50073
7,4,50391
7,3,50715
7,2,51012
6,2,88599
5,2,88991
5,1,89399
5,2,89820
5,3,90251
5,4,90612
5,5,90965
5,4,92133
4,4,92852
4,3,93261
4,2,93627
4,1,93947
4,2,98264
3,2,99779
3,3,100173
3,4,100458
3,3,100871
2,3,101185
2,2,101543
2,3,101882
1,3,102246
1,4,105382
1,5,105767
1,6,106150
2,6,106834
3,6,107466
4,6,107860
3,6,108234
3,7,108591
2,7,108929
1,7,109240
0,7,109551
0,6,109920
0,5,110226
0,4,110571
0,3,110918
