x,y,t
0,0,0
1,0,938
2,0,1189
3,0,1345
4,0,1526
5,0,1710
6,0,1898
6,1,2387
6,2,3093
7,2,3770
7,3,4053
7,4,4264
7,5,4439
7,6,4619
7,7,4894
6,7,5431
6,6,5867
6,5,6185
6,4,6538
5,4,7152
4,4,7488
3,4,7819
3,3,8088
2,3,8398
1,3,8684
1,4,9029
1,5,9280
1,6,9635
2,6,9900
3,6,10109
4,6,10342
3,6,10853
3,7,11105
2,7,11392
1,7,11613
0,7,11838
0,6,12097
0,5,12299
0,4,12504
0,3,12710
1,3,12998
2,3,13224
3,3,13427
4,3,13633
5,3,13952
6,3,14297
6,2,14538
5,2,14780
4,2,15024
3,2,15217
2,2,15579
3,2,15789
4,2,16182
4,1,16408
5,1,16663
5,2,17937
5,3,18220
5,4,18416
5,5,18597
