x,y,t
0,0,0
1,0,1236
2,0,1803
3,0,1835
4,0,2195
5,0,2448
6,0,2655
6,1,3247
5,1,3792
4,1,4100
4,2,5205
3,2,5605
2,2,5904
2,3,6900
3,3,7296
4,3,7558
5,3,7759
6,3,7949
7,3,8174
7,2,8734
6,2,9687
5,2,10017
4,2,10867
3,2,11203
2,2,11423
2,3,11974
1,3,12264
0,3,12592
0,4,13314
1,4,13754
1,5,14781
1,6,15325
1,7,15357
0,7,15826
0,6,16289
0,5,16876
0,4,16907
0,3,16940
1,3,17520
2,3,17957
3,3,18324
3,4,18821
4,4,19186
5,4,19753
6,4,19797
7,4,19840
7,5,20357
7,6,20938
7,7,20971
6,7,21424
6,6,21847
6,5,22243
5,5,22916
5,4,25826
5,3,26643
4,3,27069
3,3,27632
2,3,27667
1,3,27699
0,3,27731
0,4,28249
0,5,28817
0,6,28851
0,7,28883
1,7,29337
2,7,29658
3,7,29887
3,6,30453
4,6,30866
3,6,32116
2,6,32383
