x,y,t
0,0,0
1,0,4013
2,0,4327
3,0,4571
4,0,4778
5,0,5015
6,0,5613
6,1,6546
5,1,6989
4,1,7429
4,2,8546
3,2,8930
2,2,9289
2,3,9955
1,3,10346
0,3,10928
0,4,11454
1,4,11823
1,5,12290
0,5,12726
0,6,15851
0,7,16288
1,7,16675
2,7,16987
3,7,17504
3,6,17901
4,6,18257
3,6,19502
2,6,20097
1,6,20571
1,5,20978
1,4,21367
1,3,21787
2,3,22297
3,3,25228
3,4,26620
4,4,27762
5,4,28437
5,5,28791
6,5,29180
6,6,29570
6,7,30230
7,7,30543
7,6,30954
7,5,31332
7,4,31803
7,3,33983
7,2,34404
6,2,34815
5,2,35442
5,3,36455
4,3,36780
4,4,37180
4,3,37879
5,3,38226
6,3,38534
6,4,38876
