x,y,t
0,0,0
1,0,2519
2,0,2736
3,0,2919
4,0,3186
5,0,3802
6,0,5837
6,1,6633
5,1,9304
4,1,9970
4,2,10487
3,2,11020
2,2,11538
2,3,13788
1,3,14572
0,3,15222
0,4,17122
0,5,17555
0,6,17806
0,7,18122
1,7,18706
2,7,19022
3,7,19472
3,6,24608
4,6,25040
3,6,25657
2,6,26073
1,6,26641
1,5,27424
1,4,27887
1,3,28458
2,3,29202
3,3,29692
3,4,30174
4,4,30708
4,3,35276
5,3,35576
6,3,35809
7,3,36009
7,4,36853
7,5,37109
7,6,37376
7,7,37625
6,7,38354
6,6,39494
6,5,40626
5,5,42344
5,4,43244
6,4,43711
7,4,44311
7,3,45078
7,2,45477
6,2,47245
5,2,47561
