x,y,t
0,0,0
1,0,2133
2,0,2877
3,0,3269
4,0,5205
5,0,36741
6,0,37028
6,1,37262
6,2,38052
7,2,38213
7,3,38677
7,4,38837
7,5,39005
7,6,39164
7,7,39333
6,7,39733
6,6,40301
6,5,41804
5,5,43300
5,4,43725
6,4,48254
5,4,48997
4,4,49182
3,4,49680
3,3,51669
4,3,51900
5,3,52229
6,3,52620
6,2,52973
5,2,53669
5,1,53908
4,1,54205
4,2,54572
3,2,54845
2,2,55245
2,3,55524
1,3,55757
0,3,56141
0,4,56404
0,5,56637
0,6,57028
0,7,57317
1,7,57573
2,7,57884
3,7,58252
3,6,58565
4,6,59156
3,6,59357
2,6,59533
1,6,59717
1,5,60077
1,4,60237
