x,y,t
0,0,0
1,0,2100
2,0,2980
3,0,3515
4,0,3765
5,0,4014
6,0,4413
6,1,6693
6,2,7093
7,2,7676
7,3,8125
7,4,8408
7,5,8653
7,6,9206
7,7,9590
6,7,10620
6,6,11852
6,5,12101
6,4,12351
6,3,12601
5,3,20555
4,3,20938
3,3,30026
2,3,30275
1,3,30475
0,3,30740
0,4,31406
0,5,31673
0,6,31906
0,7,32171
1,7,33503
2,7,33769
3,7,34068
3,6,35100
4,6,35483
3,6,38295
2,6,38578
1,6,38862
1,5,39861
1,4,40143
1,3,42757
2,3,43221
3,3,43954
3,4,44587
4,4,45652
5,4,46017
5,5,46683
5,4,49262
5,3,49495
5,2,49745
5,1,52557
4,1,53938
4,2,54637
3,2,55586
2,2,55835
